sequence_number,time_taken_to_correct_ms
469654,0.001924
469655,0.013423
469657,0.025926
469658,0.027677
469660,0.019148
469662,0.013381
469664,0.032157
469667,0.004758
469668,0.018559
469670,0.02331
469675,0.032267
469676,0.004214
469678,0.046649
469683,0.037641
469685,0.029349
469687,0.002936
469688,0.008599
469690,0.008839
469691,0.013872
469692,0.008748
469695,0.016557
469697,0.017035
469701,0.029775
469703,0.016536
469705,0.019805
469708,0.000211
469709,0.009745
469710,0.007271
469713,0.02778
469716,0.013394
469719,0.019808
469722,0.067551
469724,0.000103
469725,0.018415
469727,0.022218
469729,0.013441
469730,0.005717
469732,0.020569
469733,0.010272
469737,0.019665
469738,0.003153
469739,0.002109
469741,0.072202
469743,0.004698
469744,0.01633
469747,0.016002
469749,0.018408
469751,0.009987
469753,0.031645
469756,0.017439
469758,0.005233
469759,0.004686
469761,0.0007
469763,0.005512
469764,0.02257
469766,0.010641
469767,0.016829
469769,0.030479
469771,0.006109
469772,0.012322
469775,0.006374
469779,0.037844
469781,0.00192
469782,0.009662
469785,0.017096
469786,0.007817
469789,0.00996
469791,0.007982
469794,0.006279
469795,0.002803
469796,0.016114
469798,0.019075
469800,0.005643
469802,0.019148
469805,0.006761
469808,0.004215
469809,0.007874
469812,0.030176
469814,0.000125
469817,0.066562
469820,0.002199
469822,0.052776
469824,0.012262
469825,0.008064
469829,0.013536
469831,0.035968
469833,0.026259
469834,0.019935
469838,0.014499
469839,0.012538
469842,0.038977
469843,0.019677
469846,0.019222
469848,0.011444
469850,0.0155
469852,0.01003
469853,0.016568
469854,0.011582
469856,0.016566
469857,0.00102
469858,0.00038
469860,0.011946
469862,0.001122
469865,0.034426
469869,0.020741
469872,0.007606
469873,0.019311
469875,0.003472
469878,0.04456
469880,0.123594
469883,0.016617
469884,0.007125
469886,0.008189
469887,0.007587
469891,0.030212
469894,0.012533
469895,0.003544
469897,0.032202
469899,0.022211
469901,0.009414
469903,0.020876
469905,0.008841
469906,0.005636
469908,0.009774
469909,0.00732
469910,0.013809
469912,0.037338
469914,0.00356
469915,0.014771
469916,0.007063
469918,0.004908
469921,0.019107
469923,0.067228
469927,0.012002
469930,5.6e-05
469932,0.01667
469933,0.005244
469935,0.033014
469936,0.016483
469937,0.045446
469940,0.027045
469942,0.019858
469945,0.016412
469947,0.019461
469949,0.007199
469950,0.002934
469952,0.10724
469956,0.020255
469960,0.009164
469962,0.010078
469963,0.021298
469965,0.005918
469966,0.004965
469967,0.011522
469969,0.00405
469972,0.004997
469973,0.011022
469975,0.008403
469977,0.109195
469979,0.011607
469984,0.002309
469985,0.007697
469987,0.033346
469988,0.008272
469993,0.02007
469994,0.003162
469996,0.005075
469997,0.001949
469999,0.002357
470000,0.002991
470001,0.021038
470003,0.02293
470005,0.026975
470006,0.001029
470007,0.039527
470008,0.088737
470010,0.003489
470012,0.006737
470013,0.004143
470015,0.010596
470017,0.003572
470019,0.005997
470020,0.010169
470022,0.007497
470023,0.017287
470026,0.017195
470028,0.019749
470029,0.008686
470031,0.005392
470033,0.011588
470035,0.000502
470036,0.000904
470037,0.011837
470039,0.015901
470040,0.01584
470042,0.000602
470045,0.006084
470047,0.021817
470049,0.000592
470050,0.002114
470051,0.013627
470053,0.005755
470055,0.031834
470057,0.021215
470059,0.022253
470060,0.001964
470062,0.008902
470065,0.038201
470068,0.004207
470069,0.001415
470070,0.014211
470073,0.035548
470075,0.003207
470077,0.011238
470079,0.067453
470082,0.001608
470084,0.014606
470085,0.002224
470086,0.014246
470089,0.004724
470091,0.001727
470092,0.023004
470095,0.00695
470097,0.023023
470099,0.010292
470100,0.008459
470102,0.007741
470105,0.033293
470108,0.004441
470110,0.010056
470111,0.009814
470112,0.00477
470115,0.022469
470117,0.001104
470118,9.9e-05
470119,0.005082
470120,0.003695
470123,0.004901
470125,0.005125
470126,0.014994
470128,0.001403
470129,0.000615
470131,0.079646
470133,0.042714
470137,0.022858
470138,9e-05
470143,0.039219
470146,0.004348
470149,0.010057
470150,0.00479
470151,0.001362
470153,0.036505
470155,0.029409
470156,0.364744
470159,0.001324
470160,0.031355
470163,0.003609
470165,0.112809
470167,0.003095
470169,0.011551
470171,0.331969
470173,0.144539
470176,0.030228
470179,0.023017
470180,0.007046
470183,0.032886
470188,0.012106
470189,0.002128
470191,0.004367
470192,0.111932
470195,0.037243
470200,0.017611
470202,0.045221
470204,0.011196
470206,0.014896
470208,0.015497
470210,0.007122
470213,0.002687
470214,0.004667
470215,0.002843
470217,0.005974
470219,0.009088
470221,0.003621
470223,0.010636
470225,0.008514
470226,0.001378
470229,0.004152
470233,0.022408
470234,0.000765
470235,0.001759
470238,0.018157
470239,0.000948
470240,0.049465
470242,0.011251
470245,0.006309
470247,0.012162
470248,0.013961
470249,0.041243
470252,0.016201
470253,0.005977
470254,0.001365
470257,0.004062
470258,0.016972
470259,0.003458
470262,0.038536
470265,0.033459
470269,8.7e-05
470270,0.000407
470271,0.015769
470273,0.010079
470275,0.052783
470278,0.008964
470281,0.019101
470282,0.001167
470285,0.020826
470286,0.003761
470287,0.002622
470289,0.001213
470290,0.019025
470292,0.050099
470294,0.009338
470295,0.028968
470297,0.028381
470299,0.052377
470300,0.006225
470303,0.018088
470306,0.017453
470308,0.007207
470309,0.007548
470312,0.008081
470313,0.008661
470315,0.053827
470316,0.244273
470318,0.019109
470320,0.025648
470322,0.0046
470324,0.007998
470325,0.014149
470326,0.010714
470328,0.009166
470329,0.003485
470330,0.052345
470332,0.012999
470334,0.005681
470335,0.003569
470336,0.006073
470339,0.021815
470340,0.006555
470342,0.006404
470345,0.037613
470346,0.012339
470348,0.007288
470350,0.009437
470352,0.009962
470353,0.016752
470355,0.019924
470357,0.002224
470358,0.013806
470362,0.01791
470364,0.003155
470366,0.001001
470367,0.002392
470369,0.014568
470372,0.004259
470374,0.006057
470375,0.000239
470377,0.022764
470378,0.011984
470379,0.07681
470383,0.014736
470384,0.002571
470385,0.017298
470387,0.002496
470388,0.017133
470389,0.029562
470393,0.0275
470394,0.012046
470395,0.07887
470397,0.031184
470399,0.01531
470402,0.041766
470405,0.011353
470407,0.003492
470408,0.006392
470410,0.019753
470412,0.002589
470413,0.011938
470415,0.007909
470416,0.046678
470418,0.00249
470419,0.012962
470425,0.022777
470426,0.009068
470428,0.017125
470429,0.000628
470432,0.006541
470433,0.006399
470436,0.00593
470438,0.017038
470440,0.015807
470443,0.005708
470445,0.060067
470446,0.035903
470447,0.007136
470449,0.009465
470451,0.008154
470455,0.033201
470457,0.027585
470458,0.008781
470460,0.025664
470462,0.014199
470464,0.011409
470466,0.037388
470468,0.00892
470470,0.010942
470472,0.0057
470473,0.027584
470475,0.016182
470477,0.010777
470478,0.012214
470481,0.02942
470486,0.037788
470489,0.02332
470490,0.002881
470492,0.021255
470494,0.002955
470495,0.013742
470497,0.009689
470498,0.004194
470499,0.005364
470501,0.020064
470502,0.003371
470505,0.013586
470507,0.019518
470509,0.028636
470511,0.008429
470515,0.014887
470517,0.007213
470518,0.007825
470521,0.003381
470522,0.009619
470524,0.003427
470526,0.015524
470529,0.002442
470530,0.015431
470531,0.011391
470534,0.017464
470537,0.049459
470538,0.014734
470540,0.00484
470541,0.021443
470544,0.008859
470546,0.002643
470547,0.003639
470550,0.021458
470552,0.147324
470555,0.003425
470557,0.003768
470559,0.052743
470560,0.001371
470562,0.007326
470563,0.018204
470565,0.005853
470569,0.072012
470571,0.000801
470573,0.010293
470575,0.020658
470577,0.008479
470579,0.019194
470580,0.179289
470583,0.088255
470586,0.019906
470587,0.001132
470589,0.002617
470590,0.012013
470592,0.008722
470594,0.006515
470596,0.014266
470598,0.014104
470601,0.029466
470602,0.008677
470605,0.029668
470607,0.173508
470611,0.0262
470612,0.021048
470615,0.018035
470617,0.072073
470618,0.04036
470622,0.013003
470624,0.00812
470627,0.002815
470628,0.013843
470629,0.096855
470633,0.010995
470635,0.011453
470636,0.037589
470638,0.01531
470641,0.003459
470643,0.018994
470645,0.113836
470650,0.007406
470652,0.018733
470655,0.008284
470656,0.052244
470658,0.006239
470659,0.001163
470660,0.018724
470663,0.017885
470665,0.025408
470666,0.004853
470668,0.008065
470672,0.011329
470673,0.003705
470674,0.002525
470676,0.001229
470678,0.006712
470679,0.01535
470681,0.061695
470684,0.024014
470688,0.011098
470689,0.038975
470691,0.013647
470692,0.121698
470696,0.005282
470697,0.004644
470698,0.007771
470699,0.010296
470701,0.00329
470703,0.006628
470705,0.018667
470707,0.016042
470711,0.006453
470713,0.004738
470715,0.021315
470717,0.015588
470718,0.003556
470721,0.006262
470722,0.00733
470723,0.021144
470727,0.000538
470728,0.000864
470730,0.005226
470732,0.030577
470735,0.003065
470739,0.023463
470740,0.004888
470742,0.007214
470743,0.022816
470745,0.036419
470748,0.004622
470752,0.028367
470754,0.006567
470755,0.004454
470756,0.016428
470757,0.013137
470761,0.019853
470763,0.033094
470765,0.010553
470766,0.026687
470767,0.023305
470768,0.018895
470769,7.164957
470772,0.019357
470773,0.013449
470774,0.094153
470775,0.73616
470777,0.0928
470780,0.11736
470782,0.013628
470783,0.00085
470787,0.015637
470788,0.005663
470789,0.013885
470790,0.007101
470792,0.020382
470794,0.098902
470797,0.016994
470799,4.1e-05
470800,0.05325
470802,0.020181
470805,0.029113
470808,0.017953
470809,0.011726
470812,0.009611
470813,0.028968
470815,0.007885
470816,0.007291
470819,0.045218
470820,0.04886
470822,0.035222
470823,0.00328
470825,0.030731
470826,0.04343
470829,0.009179
470830,0.039354
470832,0.013874
470833,0.007656
470835,0.017212
470839,0.046737
470841,0.020358
470842,0.018518
470845,0.030653
470847,0.007199
470849,0.000514
470850,0.049692
470852,0.019419
470854,0.006207
470857,0.048091
470860,0.019939
470861,0.037063
470863,0.035796
470865,0.011867
470867,0.010318
470869,0.014016
470873,0.032786
470874,0.018204
470875,0.002047
470879,0.046908
470882,0.026161
470883,0.006501
470885,0.011153
470887,0.055183
470889,0.019726
470892,0.07612
470894,0.01353
470895,0.003608
470897,0.020342
470899,0.002596
470901,0.010341
470902,0.013662
470903,0.002637
470905,0.029647
470906,0.01972
470907,0.018736
470910,0.025121
470912,0.041786
470913,0.032063
470915,3.4e-05
470917,0.012359
470918,0.074125
470922,0.008361
470923,0.006732
470924,0.028736
470925,0.128647
470927,0.045316
470930,0.01507
470932,0.001358
470937,0.012844
470938,0.033311
470939,1.203618
470942,0.012583
470943,0.018859
470944,0.091654
470947,7.2e-05
470948,0.005148
470950,0.078038
470952,0.054431
470954,0.047531
470956,0.017333
470957,0.037792
470959,0.048473
470962,0.035589
470964,0.002941
470965,0.044971
470968,0.171159
470970,0.003084
470972,0.016186
470975,0.041357
470977,0.012765
470978,0.005262
470979,0.01015
470982,0.03214
470983,0.035036
470986,0.02451
470988,0.002749
470989,0.018388
470992,0.01316
470993,0.011284
470995,2.1e-05
470997,0.014795
470999,0.00731
471001,0.008791
471002,0.017748
471003,0.000516
471004,0.007561
471006,0.028321
471008,0.012995
471013,0.056849
471015,0.005257
471017,0.027239
471020,0.014673
471022,0.023435
471023,0.118305
471025,0.029405
471027,0.017082
471028,0.008106
471029,0.018521
471032,0.007065
471036,0.007807
471038,0.008582
471041,0.017837
471043,0.003783
471044,0.005835
471046,0.020189
471047,0.002014
471049,0.010629
471051,0.033893
471053,0.027526
471055,0.001083
471056,0.011595
471058,0.015006
471059,0.009578
471060,0.038507
471063,0.030715
471065,0.060602
471067,0.014113
471069,0.001988
471070,0.122059
471074,0.016835
471076,0.015073
471079,0.049203
471081,0.014071
471083,0.02374
471084,0.004583
471086,0.088394
471088,0.010173
471089,0.007008
471090,0.000567
471091,0.018495
471097,0.028189
471098,0.022868
471099,0.060858
471101,0.008473
471103,0.009654
471104,0.027322
471107,0.027783
471108,0.042981
471112,0.025905
471117,0.034844
471119,0.001412
471121,0.022081
471123,0.006497
471124,0.015999
471125,0.008584
471126,0.044648
471131,0.028583
471132,0.000619
471133,0.02543
471135,0.077392
471139,0.038803
471141,0.006778
471142,0.005056
471143,0.01835
471145,0.00705
471146,0.121601
471153,0.011513
471154,0.004341
471155,0.003645
471157,0.013766
471159,0.014422
471161,0.03623
471162,0.001124
471163,0.011682
471165,0.182633
471168,0.01131
471169,0.019276
471171,0.00111
471172,0.027109
471175,0.00291
471177,0.016466
471178,0.007216
471180,0.004398
471183,0.033943
471185,0.023389
471187,0.004358
471189,0.024343
471191,0.00599
471192,0.015412
471194,0.01175
471196,0.001001
471197,0.061553
471200,0.01765
471202,0.006122
471203,0.153936
471206,0.021296
471209,0.008779
471210,0.011974
471212,0.001961
471214,0.021951
471215,0.004899
471217,0.004339
471219,0.007235
471222,0.010935
471223,0.000797
471227,0.023899
471228,0.006871
471229,0.026911
471231,0.034116
471234,0.004311
471235,0.02162
471236,0.005022
471238,0.011155
471239,0.008724
471241,0.00529
471242,0.008119
471243,0.011091
471244,0.003566
471246,0.014886
471248,0.015919
471249,0.006355
471250,0.007246
471253,0.013498
471255,0.007829
471257,0.008753
471258,0.018742
471260,0.015693
471261,0.298183
471265,0.031503
471266,0.013429
471268,0.005237
471270,0.014303
471272,0.013073
471273,0.009681
471275,0.072297
471277,0.029101
471279,0.005938
471281,0.01766
471282,0.008769
471285,0.011273
471287,0.055011
471290,0.014554
471291,0.003464
471293,0.000909
471295,0.014996
471296,0.00795
471298,0.009702
471300,0.079969
471304,0.01318
471305,0.011511
471307,0.032887
471309,0.025902
471312,0.03571
471314,0.012648
471315,0.002312
471318,0.006604
471321,0.037285
471322,0.003544
471323,0.011651
471325,0.004235
471326,0.011256
471327,0.033601
471329,0.010937
471332,0.01832
471334,0.099842
471337,0.053744
471339,0.029164
471341,0.008703
471342,0.005564
471343,0.004845
471344,0.02368
471348,0.011443
471349,0.024479
471350,0.008355
471351,0.010375
471353,0.00754
471354,0.008349
471355,0.054351
471357,0.082409
471359,0.000994
471361,0.011408
471364,0.039827
471366,1.887792
471368,0.004079
471369,0.042998
471371,0.032426
471374,0.056136
471376,0.057574
471380,0.007166
471381,0.001224
471382,0.018732
471384,0.025802
471386,0.098374
471387,0.045404
471389,0.011972
471391,0.036986
471392,0.010409
471394,0.025201
471401,0.063757
471405,0.020419
471406,0.001363
471407,0.000107
471408,0.005457
471409,0.001682
471411,0.002754
471413,0.004069
471414,0.036224
471417,0.039996
471418,0.08155
471421,0.002834
471423,0.019128
471426,0.009527
471427,0.00148
471428,0.003696
471430,0.012896
471431,0.002174
471433,0.139529
471435,0.02346
471439,0.012768
471443,0.011318
471444,0.010298
471446,0.006173
471447,0.005563
471449,0.020959
471451,0.002011
471453,0.025184
471455,0.021226
471457,0.006686
471459,0.020483
471461,0.041711
471463,0.002053
471465,0.040049
