sequence_number,time_taken_to_correct_ms
272900,0.000712
272908,0.00457
272914,0.010333
272917,0.014805
272928,0.005327
272937,0.005182
272941,0.000554
272969,0.00103
272974,0.003024
272975,0.005172
272991,0.004991
272994,0.001226
272996,0.003233
272997,0.042953
273009,0.04557
273012,0.075021
273032,0.022706
273043,0.032006
273088,0.004071
273091,0.005852
273097,0.003368
273107,0.002874
273113,0.006847
273119,0.031277
273132,0.02719
273150,0.073014
273168,0.008787
273172,0.001241
273177,0.003195
273190,0.006652
273201,0.013977
273204,0.012557
273210,0.01932
273212,0.003397
273221,0.097969
273251,0.006577
273256,0.030639
273260,0.007127
273276,0.000968
273295,0.005758
273298,0.067284
273310,0.006961
273324,0.004475
273334,0.007215
273341,0.018646
273347,0.004195
273355,0.130283
273370,0.010584
273374,0.027857
273377,0.172081
273387,0.12622
273405,0.047713
273415,0.074732
273432,0.014061
273437,0.006652
273479,0.004943
273485,0.013073
273489,0.002923
273501,0.010673
273528,0.003395
273530,0.025933
273550,0.060542
273557,0.613535
273583,0.006901
273600,0.007099
273611,0.014159
273625,0.016743
273630,0.214008
273649,0.043621
273655,0.041682
273684,0.106417
273704,0.007469
273711,0.05245
273715,0.069138
273749,0.004769
273765,0.069462
273781,0.004945
273782,0.034495
273805,0.020133
273816,0.06358
273826,0.118935
273842,0.006019
273865,0.132951
273899,0.018247
273913,0.001976
273920,0.016875
273926,0.004628
273937,0.008552
273943,0.066286
273957,0.025572
273959,0.052067
273973,0.032032
273978,0.110059
273993,0.04081
274013,0.066121
274028,0.021192
274048,0.019941
274053,0.082944
274068,0.00058
274086,0.055215
274100,0.031204
274115,0.002467
274135,2.5e-05
274140,0.031136
274165,0.007031
274175,0.004246
274182,0.006635
274194,0.074787
274217,0.000275
274237,2e-05
274238,0.002756
274241,0.001307
274248,0.09769
274269,0.020446
274277,0.205394
274288,0.017007
274297,0.082477
274302,0.053679
274341,0.028722
274348,0.2131
274359,0.004656
274362,0.057104
274398,0.010741
274408,0.02579
274421,0.03145
274441,0.012943
274447,0.029071
274470,0.000319
274477,0.068707
274488,0.002474
274511,0.016127
274515,0.086486
274529,0.001423
274537,0.024876
274553,0.000819
274556,0.291826
274572,0.028775
274592,0.001745
274597,0.055795
274611,0.009353
274619,0.013121
274642,0.009664
274645,0.034108
274651,0.010967
274659,0.001822
274669,3.3e-05
274697,0.019749
274711,0.015175
274724,0.017056
274734,0.025571
274755,0.022391
274761,0.005886
274777,0.001918
274781,0.005421
274786,0.002832
274817,0.025007
274838,0.004398
274857,0.002862
274865,0.012861
274882,0.013701
274885,0.013932
274890,0.002891
274905,0.004024
274917,0.002533
274927,0.00919
274937,0.027217
274945,0.023113
274958,0.019513
274967,0.052133
274983,0.006561
274997,0.004363
275002,0.005752
275005,0.252773
275031,0.001041
275049,0.005516
275063,0.078038
275080,0.05116
275101,0.103613
275115,0.002527
275123,0.012333
275129,0.079337
275152,0.011397
275156,0.057664
275168,0.039693
275172,0.010468
275173,0.085007
275222,0.080837
275240,0.005422
275244,0.008069
275249,0.000664
275259,0.069772
275267,0.038496
275290,0.067822
275316,0.095342
275332,0.007566
275341,0.012428
275344,0.043004
275359,0.014718
275383,0.056065
275398,0.001972
275414,0.001187
275427,0.061281
275437,0.003831
275440,0.073691
275462,0.0384
275470,0.007723
275481,0.007492
275491,0.000252
275497,0.056902
275504,0.012158
275527,0.074112
275560,0.001844
275562,0.001524
275569,0.016417
275574,0.000542
275577,0.017892
275588,0.001016
275591,0.008952
275595,0.072934
275605,0.000774
275612,0.236987
275638,0.008025
275659,0.04222
275662,0.003895
275672,0.043777
275690,0.001208
275698,6.2e-05
275707,0.014391
275716,0.024177
275726,0.048384
275735,0.030696
275738,0.000472
275755,0.003354
275758,0.01003
275766,0.099167
275768,0.070261
275774,0.051911
275777,0.074104
275779,0.224245
275792,0.053112
275802,0.110544
275822,0.000244
275829,0.020932
275839,0.001254
275840,0.050043
275881,0.010379
275887,0.003127
275888,0.02701
275895,0.034068
275910,0.021482
275913,0.075133
275947,0.022185
275954,0.176071
275971,0.016771
275978,0.047643
276005,0.054194
276007,0.180078
276028,0.028426
276031,0.088639
276062,0.007394
276068,0.003973
276078,0.015548
276098,0.055527
276106,0.045762
276120,0.110029
276123,0.090095
276133,0.012988
276172,0.050561
276189,0.037139
276218,0.030334
276223,0.024816
276225,0.002835
276252,0.002449
276264,0.000129
276270,0.007571
276271,0.010866
276290,0.000983
276292,0.004504
276295,0.00073
276322,0.003198
276327,0.018354
276332,0.087978
276353,0.004728
276355,0.087251
276356,0.143462
276370,0.027482
276378,0.04425
276393,0.00216
276410,0.046311
276426,0.082473
276449,0.002223
276456,0.005718
276477,0.00074
276479,0.007253
276483,0.007195
276493,0.016325
276506,0.000591
276519,0.023699
276544,0.002728
276549,0.001018
276557,0.032575
276559,0.025735
276584,0.004562
276588,0.029113
276612,0.003698
276620,0.099249
276642,0.000402
276664,0.001354
276686,0.037723
276687,0.053693
276706,0.017631
276711,0.073834
276721,0.05084
276733,0.056543
276756,0.004575
276772,0.001826
276787,0.017224
276788,0.131889
276796,0.031072
276821,0.044863
276837,0.004098
276852,0.003737
276862,0.02533
276873,0.061106
276881,0.074266
276912,0.001474
276921,0.003219
276926,0.077277
276933,0.011226
276934,0.023892
276955,0.012796
276958,0.002517
276966,0.055062
276970,0.126279
276976,0.289109
276979,0.010633
276988,0.004631
276999,0.048551
277001,0.018639
277005,0.004363
277023,0.051907
277027,0.009094
277032,0.103173
277051,0.006517
277059,0.108767
277074,0.0239
277112,0.001603
277113,0.015652
277120,0.006206
277127,0.070124
277130,0.116398
277159,0.265663
277185,0.003993
277195,0.104406
277199,0.062788
277205,0.072932
277221,0.003978
277224,0.01908
277240,0.002376
277255,0.003103
277258,0.015039
277264,0.068324
277286,0.003248
277297,0.032807
277306,0.051991
277312,0.050985
277339,0.004618
277353,0.004885
277362,0.001858
277363,0.050342
277365,0.034179
277368,0.065626
277377,0.055202
277390,0.007799
277409,0.021801
277415,0.060556
277436,0.322063
277455,0.009947
277472,0.141335
277497,0.025813
277520,0.116922
277545,0.011053
277550,0.085032
277557,0.031999
277570,0.8519
277623,0.000177
277629,0.019731
277641,0.014955
277653,0.009884
277656,0.068363
277668,0.110612
277717,0.061839
277743,0.010047
277750,0.010088
277753,0.02337
277767,0.142974
277769,0.017866
277801,0.002303
277805,0.028776
277810,0.067696
277814,0.049723
277826,0.050468
277849,0.021296
277866,0.007444
277867,0.003661
277877,0.014926
277883,0.086305
277889,0.204022
277922,0.004548
277924,0.028672
277939,0.004113
277951,0.002469
277952,0.596138
277996,0.005083
278005,0.028471
278020,0.00396
278032,0.024512
278045,0.013554
278048,0.019424
278049,0.266654
278066,0.009995
278081,0.000382
278086,0.002301
278102,0.009625
278115,0.001747
278127,0.036624
278130,0.057871
278136,0.030056
278140,0.008735
278155,0.105386
278158,0.026959
278168,2.664729
278205,0.052941
278232,0.07328
278238,0.304977
278285,0.001378
278302,0.009502
278313,0.092752
278336,0.044379
278344,0.046065
278356,0.000412
278360,0.019611
278375,0.004741
278381,0.012749
278398,0.089258
278414,0.027609
278420,0.078202
278425,0.006259
278434,0.052779
278445,0.021982
278473,0.007644
278480,0.079868
278498,0.034988
278510,0.001154
278520,0.008552
278533,0.015024
278539,0.004089
278540,0.144299
278575,0.004221
278580,0.074444
278595,0.011289
278600,0.079907
278602,0.056504
278638,0.013327
278643,0.073314
278658,0.001747
278664,0.059011
278679,0.077218
278693,0.072471
278714,0.006642
278722,0.010782
278733,0.079218
278741,0.124713
278756,0.014518
278769,0.046201
278772,9.275479
278843,0.001087
278858,0.025734
278873,0.08846
278898,0.087463
278908,0.015494
278931,0.095396
278952,0.003408
278971,0.019131
278993,0.076135
279028,0.012452
279037,0.067315
279045,0.067928
279086,0.193025
279105,0.020427
279117,0.021614
279129,0.023683
279161,0.081206
279191,0.005623
279192,0.062419
279224,0.035443
279233,0.06483
279251,0.013012
279257,0.06637
279285,0.126437
279298,0.008686
279306,0.002781
279313,0.001021
279314,0.048791
279327,0.090239
279343,0.026086
279367,0.02472
279371,0.059205
279374,0.086425
279385,0.033593
279396,0.41701
279397,0.17111
279444,0.005387
279450,0.001917
279453,0.062972
279471,0.00238
279476,0.012745
279496,0.014223
279506,0.011122
279507,0.058056
279513,0.123878
279519,0.042176
279532,0.028204
279544,0.013202
279549,0.067935
279562,0.031468
279567,0.03971
279600,0.002185
279607,0.005087
279619,0.030623
279621,0.008353
279642,0.064773
279681,0.021291
279702,0.122657
279725,0.072834
279746,0.017265
279755,0.001845
279763,0.005855
279780,0.081934
279788,0.056149
279801,0.006054
279808,0.007344
279831,0.000167
279837,0.070991
279862,0.003452
279878,0.071348
279891,0.065267
279898,0.002639
279905,0.02259
279921,0.012236
279935,0.006229
279940,0.09589
279951,0.026439
279955,0.133605
279968,0.039028
279971,0.06827
279972,0.015032
279984,0.09757
279994,0.033197
280000,0.031979
280020,0.230023
280039,0.007102
280043,0.068652
280047,0.06127
280064,0.135181
280085,0.005362
280096,0.013181
280110,0.063507
280116,0.105382
280130,0.069679
280136,0.041705
280146,0.091133
280151,0.017328
280191,0.068497
280210,0.00344
280222,0.053664
280233,0.017774
280238,0.676806
280257,0.021516
280259,0.031405
280300,0.006067
280304,0.012883
280306,0.024192
280320,0.065805
280328,0.070886
280331,0.047258
280360,0.008114
280370,0.004586
280376,0.004678
280378,0.007897
280398,0.031712
280412,0.02242
280416,0.02847
280438,0.082493
280449,0.037924
280464,0.074068
280474,0.053675
280485,0.016267
280494,0.005203
280501,0.052137
280525,0.005455
280535,0.001176
280540,0.229729
280552,0.011264
280556,0.075086
280568,0.36992
280574,0.367227
280607,0.033888
280622,0.038281
280627,0.009227
280631,0.026213
280660,0.079013
280669,0.05887
280677,0.034258
280690,0.096068
280702,0.005839
280725,0.005827
280745,0.132646
280756,0.008751
280766,0.069037
280788,0.00969
280798,0.000542
280800,0.066893
280811,0.001507
280824,0.001191
280836,0.010348
280837,0.005222
280852,0.067282
280856,0.032973
280861,0.030207
280886,0.016837
280897,0.013087
280910,0.001874
280914,0.070139
280916,0.006297
280919,0.033525
280935,0.068049
280953,0.048354
280968,0.015576
280980,0.006866
280989,0.003041
281006,0.014997
281013,0.022523
281020,0.064421
281052,0.042371
281062,0.011317
281073,0.061123
281075,0.013374
281082,0.065198
281098,0.021877
281111,0.034608
281118,0.018238
281121,0.029433
281129,0.05204
281131,0.184688
281153,0.017082
281161,0.076569
281168,0.177068
281173,0.042117
281192,0.084106
281226,0.081855
281241,0.009641
281251,0.023217
281255,0.138128
281275,0.025913
281287,0.034457
281305,0.056944
281317,0.030392
281322,0.000157
281336,0.093181
281355,0.011255
281357,0.061434
281379,0.003208
281383,0.031915
281389,0.00725
281392,0.06572
281403,0.082108
281429,0.08474
281443,0.022058
281457,0.052947
281486,0.010834
281493,0.02121
281498,0.005199
281532,0.000464
281538,0.002702
281541,0.012109
281546,0.00234
281560,0.011142
281569,0.066505
281576,0.091173
281608,0.002416
281609,0.210812
281619,0.04505
281622,0.011817
281648,0.062129
281659,0.022255
281666,0.001498
281689,0.002307
281699,0.023241
281720,0.062107
281723,0.002325
281744,0.054743
281750,0.060914
281765,0.03813
281769,0.024812
281771,0.299555
281778,0.101569
281824,0.006829
281847,0.001732
281850,0.167947
281868,0.00499
281877,0.005798
281889,0.337627
281901,0.025743
281926,0.010882
281929,0.012652
281936,0.027935
281939,0.004248
281949,0.068166
281966,0.003442
281982,0.019096
281985,0.044993
282011,0.068076
282030,0.057209
282037,0.021986
282065,0.068276
282073,0.023259
282074,0.662803
282090,0.01445
282125,0.070689
282131,0.054788
282133,0.484646
282155,2.111001
282172,0.054723
282202,0.048087
282216,0.071673
282226,0.050656
282233,0.049522
282236,0.01608
282246,0.069965
282267,0.008967
282276,0.071749
282281,0.046765
282296,0.032778
282307,0.010076
282338,0.004631
282354,0.014774
282355,0.05324
282357,0.049512
282360,0.030846
282381,0.013236
282383,0.012167
282387,0.099265
282419,0.000397
282432,0.004838
282437,0.000887
282446,0.005045
282449,0.001652
282458,0.005309
282463,0.000628
282466,0.059292
282473,0.005347
282487,0.002384
282503,0.067792
282509,0.012985
282528,0.013063
282536,0.002315
282545,0.000827
282556,0.006286
282564,0.146472
282580,0.043359
282607,0.013339
282620,0.055263
282625,0.051026
282642,0.014597
282658,0.008891
282659,0.010115
282684,0.065001
282697,0.012249
282711,0.068739
282717,0.000496
282727,0.000491
282735,0.01674
282747,0.085782
282764,0.078464
282772,0.072985
282783,0.042521
282791,0.01769
282799,0.016573
282801,0.037387
282845,0.014409
282853,0.001616
282856,0.002088
282857,0.002046
282872,0.109639
282877,0.082606
282904,0.048109
282914,0.05404
282916,1.818999
282966,0.004778
282969,0.05948
282971,0.22999
283002,0.062512
283016,0.004946
283021,0.002916
283025,0.048569
283031,0.036313
283037,0.012016
283044,0.023683
283051,0.11489
283058,0.009792
283086,0.002134
283090,0.012253
283095,0.012135
283121,0.021596
283133,0.002234
283134,0.013571
283137,0.065731
283167,0.016319
283215,0.000714
283216,0.016994
283227,0.002375
283229,0.057418
283247,0.064142
283262,0.023213
283277,0.003723
283296,0.008448
283303,0.000291
283304,0.664959
283328,0.074524
283329,0.236081
283361,0.058062
283376,0.106509
283383,0.028056
283395,0.126283
283424,0.009588
283434,0.023514
283445,0.164961
283459,0.017884
283462,0.007408
283472,0.027767
283480,0.302414
283528,0.000723
283541,0.003965
283545,0.008689
283548,0.066291
283555,0.027559
283565,0.04703
283566,0.000211
283568,0.014167
283569,0.233577
283595,0.02491
283605,0.022227
283633,0.058034
283648,0.032879
283663,0.009112
283687,0.078712
283693,0.036235
283707,0.003513
283714,0.007126
283719,0.049916
283727,0.045424
283758,0.014205
283763,0.075148
283771,0.0516
283781,0.027485
283796,0.004167
283801,0.091689
283812,0.042257
283818,0.037004
283845,0.001097
283891,0.011522
283895,0.000834
283899,0.004961
283906,0.014962
283910,0.017296
283926,0.001519
283928,0.00469
283931,0.010387
283941,0.060368
283968,0.060636
283980,0.021015
283990,0.127678
284007,0.006791
284019,0.07756
284030,0.005011
284033,0.066092
284057,0.003813
284059,0.039992
284062,0.032811
284075,0.050922
284081,0.034234
284097,0.00499
284105,0.046096
284109,0.003769
284111,0.076635
284133,0.058876
284135,0.029533
284156,0.00233
284157,0.014795
284164,0.004854
284167,0.002245
284168,0.014424
284171,0.095731
284173,0.212327
284175,1.233184
284181,0.128175
284239,0.007192
284255,0.001308
284258,0.025133
284285,0.087512
284303,0.003101
284304,0.020924
284326,0.100578
284348,0.220753
284362,0.013026
284373,0.065685
284389,0.06916
284402,0.048502
